chrom	start	stop	name2	score	strand
chr7	18549084	18549191	Gm26062	.	1
chr7	18556513	18567305	Psg27	.	-1
chr7	18606342	18616501	Psg23	.	-1
chr7	18646735	18656722	Psg21	.	-1
chr7	18649946	18656722	Psg21	.	-1
chr7	18674106	18686185	Psg20	.	-1
chr7	18674365	18685992	Psg20	.	-1
chr7	18718089	18727246	Psg22	.	1
chr7	18718089	18727248	Psg22	.	1
chr7	18718089	18727248	Psg22	.	1
chr7	18745102	18745209	Gm24464	.	-1
chr7	18789566	18798510	Psg19	.	-1
chr7	18789793	18798510	Psg19	.	-1
chr7	18813936	18821607	Psg17	.	-1
chr7	18839965	18858654	Mill2	.	1
chr7	18839965	18858654	Mill2	.	1
chr7	18864165	18865402	Gm45138	.	1
chr7	18884679	18890441	Pglyrp1	.	1
chr7	18890882	18910415	Ccdc61	.	-1
chr7	18925887	18965319	Nova2	.	1
chr7	18926079	18958618	Nova2	.	1
chr7	18962414	18965173	Gm26821	.	-1
chr7	18987399	18988962	Nanos2	.	1
chr7	18987558	18988324	Gm45058	.	-1
chr7	18989553	18992774	Gm10676	.	-1
chr7	18991244	19001764	Mypop	.	1
chr7	18991318	19001766	Mypop	.	1
chr7	18993233	19001195	Mypopos	.	-1
chr7	18993552	19001222	Mypopos	.	-1
chr7	18994745	18997066	Mypopos	.	-1
chr7	18997260	19001206	Mypopos	.	-1
chr7	19004043	19006777	Irf2bp1	.	1
chr7	19013283	19023538	Foxa3	.	-1
chr7	19024376	19054617	Sympk	.	1
chr7	19054689	19074447	Rsph6a	.	1
chr7	19054698	19074447	Rsph6a	.	1
chr7	19076226	19082776	Dmwd	.	1
chr7	19076257	19082776	Dmwd	.	1
chr7	19083848	19093821	Dmpk	.	1
chr7	19083884	19093821	Dmpk	.	1
chr7	19083940	19093821	Dmpk	.	1
chr7	19086827	19086892	Mir3100	.	1
chr7	19094593	19098549	Six5	.	1
chr7	19099045	19118368	Gm4969	.	-1
chr7	19119858	19140172	Fbxo46	.	1
chr7	19131692	19137812	Fbxo46	.	1
chr7	19139701	19149291	Qpctl	.	-1
chr7	19149721	19153542	Snrpd2	.	1
chr7	19156060	19166127	Gipr	.	-1
chr7	19176420	19206257	Eml2	.	1
chr7	19181169	19206482	Eml2	.	1
chr7	19181203	19206479	Eml2	.	1
chr7	19181464	19181562	Mir330	.	1
chr7	19212537	19224174	Gpr4	.	1
chr7	19228333	19247868	Opa3	.	1
chr7	19228382	19256543	Opa3	.	1
chr7	19242129	19242289	Gm25134	.	1
chr7	19256928	19271817	Vasp	.	-1
chr7	19258491	19259739	1700058P15Rik	.	1
chr7	19276804	19280064	Ppm1n	.	-1
chr7	19282623	19296160	Rtn2	.	1
chr7	19291068	19296160	Rtn2	.	1
chr7	19298259	19300770	Gm26802	.	-1
chr7	19302695	19310051	Fosb	.	-1
chr7	19302700	19310046	Fosb	.	-1
chr7	19302701	19310046	Fosb	.	-1
chr7	19302701	19310046	Fosb	.	-1
chr7	19302701	19310046	Fosb	.	-1
chr7	19304796	19309600	Fosb	.	-1
chr7	19320116	19342225	D830036C21Rik	.	-1
chr7	19333128	19337655	Gm44698	.	1
chr7	19340967	19342515	D830036C21Rik	.	-1
chr7	19344777	19356524	Ercc1	.	1
chr7	19345148	19354843	Ercc1	.	1
chr7	19356013	19359481	Cd3eap	.	-1
chr7	19361215	19378533	Ppp1r13l	.	1
chr7	19382009	19395694	Ercc2	.	1
chr7	19382030	19395692	Ercc2	.	1
chr7	19382039	19395694	Ercc2	.	1
chr7	19382219	19392718	Gm26852	.	-1
chr7	19386642	19386717	Mir343	.	1
chr7	19394436	19404104	Klc3	.	-1
chr7	19394439	19399878	Klc3	.	-1
chr7	19394439	19399921	Klc3	.	-1
chr7	19394563	19403783	Klc3	.	-1
chr7	19411024	19422841	Ckm	.	1
chr7	19411062	19421584	Ckm	.	1
chr7	19417465	19421417	A930016O22Rik	.	-1
chr7	19418811	19421417	A930016O22Rik	.	-1
chr7	19424774	19458821	Mark4	.	-1
chr7	19460796	19460935	Gm23099	.	-1
chr7	19463330	19496762	Exoc3l2	.	1
chr7	19489055	19496760	Exoc3l2	.	1
chr7	19504485	19508367	Bloc1s3	.	-1
chr7	19508711	19516145	Trappc6a	.	1
chr7	19508725	19516141	Trappc6a	.	1
chr7	19517837	19525056	Nkpd1	.	1
chr7	19518730	19525050	Nkpd1	.	1
chr7	19530799	19563076	Ppp1r37	.	-1
chr7	19564945	19573823	Gemin7	.	-1
chr7	19564948	19573343	Gemin7	.	-1
chr7	19565086	19572968	Gemin7	.	-1
chr7	19565118	19573089	Gemin7	.	-1
chr7	19565245	19573385	Gemin7	.	-1
chr7	19577286	19580656	Zfp296	.	1
chr7	19581034	19604486	Clasrp	.	-1
chr7	19597292	19602294	Gm26890	.	-1
chr7	19606216	19629438	Relb	.	-1
chr7	19606216	19629438	Relb	.	-1
chr7	19606222	19629438	Relb	.	-1
chr7	19631570	19665033	Clptm1	.	-1
chr7	19671578	19676864	Apoc2	.	-1
chr7	19671578	19677941	Apoc2	.	-1
chr7	19671583	19673920	Apoc2	.	-1
chr7	19671583	19681423	Gm44805	.	-1
chr7	19671585	19681410	Gm44805	.	-1
chr7	19678082	19681479	Apoc4	.	-1
chr7	19689480	19692638	Apoc1	.	-1
chr7	19689480	19692660	Apoc1	.	-1
chr7	19689491	19692604	Apoc1	.	-1
chr7	19696108	19699188	Apoe	.	-1
chr7	19696271	19698407	Apoe	.	-1
chr7	19696271	19699008	Apoe	.	-1
chr7	19696271	19699052	Apoe	.	-1
chr7	19697239	19699050	Apoe	.	-1
chr7	19697255	19698267	Apoe	.	-1
chr7	19701312	19715438	Tomm40	.	-1
chr7	19701328	19715425	Tomm40	.	-1
chr7	19715015	19721731	Gm20512	.	1
chr7	19716643	19749573	Nectin2	.	-1
chr7	19724160	19749533	Nectin2	.	-1
chr7	19756130	19770547	Bcam	.	-1
chr7	19760905	19762254	Gm45114	.	-1
chr7	19770610	19775403	Gm26600	.	1
chr7	19779717	19796793	Cblc	.	-1
chr7	19779717	19796809	Cblc	.	-1
chr7	19808461	19822770	Bcl3	.	-1
chr7	19809608	19811872	Gm16175	.	1
chr7	19816552	19818625	Gm16174	.	1
chr7	19846972	19847609	Gm44658	.	1
chr7	19852002	19858350	Gm19345	.	1
chr7	19852096	19861299	Ceacam16	.	-1
chr7	19868120	19871438	Gm44659	.	-1
chr7	19875741	19887965	Ceacam19	.	-1
chr7	19897333	19899798	Gm44660	.	1
chr7	19903577	19921160	Pvr	.	-1
chr7	19920728	19927607	Gm16251	.	1
chr7	19937304	19950573	Igsf23	.	-1
chr7	19937304	19950756	Igsf23	.	-1
chr7	19965411	19991104	Ceacam20	.	1
chr7	20008022	20062940	Nlrp9b	.	1
chr7	20010083	20010202	n-R5s152	.	-1
chr7	20019171	20073306	Nlrp9b	.	1
chr7	20101157	20102081	Vmn1r91	.	1
chr7	20121655	20122579	Gm16442	.	-1
chr7	20138122	20139088	Vmn1r93	.	-1
chr7	20167459	20168377	Vmn1r94	.	-1
chr7	20193709	20194633	Vmn1r95	.	1
chr7	20204683	20205607	Gm6164	.	-1
chr7	20232907	20233828	Gm4498	.	-1
chr7	20260450	20262834	Gm5890	.	-1
chr7	20333141	20334065	Gm4133	.	-1
chr7	20374492	20375410	Gm5728	.	-1
chr7	20417941	20418865	Vmn1r100	.	1
chr7	20441669	20442593	Vmn1r101	.	-1
chr7	20473959	20474925	Gm10670	.	-1
chr7	20509616	20510534	Vmn1r103	.	-1
chr7	20533836	20534760	Vmn1r104	.	1
chr7	20544833	20545757	Gm5726	.	-1
chr7	20575320	20576241	Gm4141	.	-1
chr7	20593050	20599021	Gm4513	.	-1
chr7	20668917	20669841	Vmn1r107	.	1
chr7	20702295	20703216	Vmn1r111	.	-1
chr7	20724524	20730624	Gm10668	.	-1
chr7	20724918	20725824	Gm10668	.	-1
chr7	20771184	20772078	Vmn1r112	.	1
chr7	20787284	20788208	Vmn1r113	.	1
chr7	20787284	20788208	Vmn1r113	.	1
chr7	20811220	20812186	Vmn1r114	.	-1
chr7	20844097	20844985	Vmn1r115	.	-1
chr7	20872255	20873179	Vmn1r116	.	1
chr7	20883197	20884121	Vmn1r117	.	-1
chr7	20911426	20912347	Vmn1r118	.	-1
chr7	21011531	21012455	Vmn1r119	.	-1
chr7	21052866	21053784	Vmn1r120	.	-1
chr7	21097568	21098513	Vmn1r121	.	-1
chr7	21133210	21134128	Vmn1r122	.	-1
chr7	21162184	21163108	Vmn1r123	.	1
chr7	21184316	21190423	Gm5157	.	-1
chr7	21259693	21260617	Vmn1r124	.	-1
chr7	21272178	21273102	Vmn1r125	.	1
chr7	21300501	21301467	Vmn1r126	.	-1
chr7	21318943	21319861	Vmn1r127	.	-1
chr7	21349372	21350296	Vmn1r128	.	1
chr7	21360367	21361291	Vmn1r129	.	-1
chr7	21425857	21432745	Gm6882	.	-1
chr7	21426999	21427941	Gm6882	.	-1
chr7	21511779	21512703	Vmn1r130	.	1
chr7	21545169	21546090	Vmn1r131	.	-1
chr7	21614091	21614985	Vmn1r132	.	1
chr7	21760530	21761475	Gm4175	.	-1
chr7	21795810	21796728	Gm4177	.	-1
chr7	21832350	21833274	Vmn1r135	.	1
chr7	21843343	21844267	Gm5725	.	-1
chr7	21908664	21921291	Gm5891	.	-1
chr7	21909806	21910748	Gm5891	.	-1
chr7	21994586	21995510	Vmn1r137	.	1
chr7	22027976	22028897	Vmn1r138	.	-1
chr7	22050204	22056305	Gm6176	.	-1
chr7	22050598	22051504	Gm6176	.	-1
chr7	22069056	22097907	Vmn1r139	.	1
chr7	22096866	22097760	Vmn1r139	.	1
chr7	22117321	22118245	Gm16451	.	-1
chr7	22133775	22134741	Gm10666	.	-1
chr7	22163117	22164035	Vmn1r142	.	-1
chr7	22189376	22190300	Vmn1r143	.	1
chr7	22200340	22201264	Gm8653	.	-1
chr7	22228563	22229484	Gm8453	.	-1
chr7	22328793	22329717	Gm4187	.	-1
chr7	22370121	22371039	Gm8660	.	-1
chr7	22413582	22414506	Vmn1r148	.	1
chr7	22437305	22438229	Vmn1r149	.	-1
chr7	22463109	22464075	Gm10665	.	-1
chr7	22498760	22499678	Vmn1r151	.	-1
chr7	22522966	22523890	Vmn1r152	.	1
chr7	22533963	22534887	Gm8677	.	-1
chr7	22564422	22565343	Gm4201	.	-1
chr7	22582157	22588127	Gm4565	.	-1
chr7	22658017	22658941	Vmn1r155	.	1
chr7	22691396	22692317	Gm8693	.	-1
chr7	22713610	22719710	Gm4567	.	-1
chr7	22714004	22714910	Gm4567	.	-1
chr7	22761696	22762590	Vmn1r157	.	1
chr7	22789858	22790782	Vmn1r158	.	-1
chr7	22842687	22843605	Vmn1r159	.	-1
chr7	22871223	22872147	Vmn1r160	.	1
chr7	22983713	22984673	Gm4214	.	-1
chr7	23019005	23019923	Gm4216	.	-1
chr7	23055539	23056463	Vmn1r163	.	1
chr7	23066532	23067456	Gm8720	.	-1
chr7	23131853	23144480	Gm10662	.	-1
chr7	23132995	23133937	Gm10662	.	-1
chr7	23217331	23218255	Vmn1r165	.	1
chr7	23250761	23251682	Vmn1r166	.	-1
chr7	23272800	23278900	Gm6902	.	-1
chr7	23272866	23275243	Gm6902	.	-1
chr7	23301191	23362277	Nlrp4e	.	1
chr7	23385888	23441921	Nlrp5	.	1
chr7	23385900	23441922	Nlrp5	.	1
chr7	23404101	23441922	Nlrp5	.	1
chr7	23406995	23407105	Gm25196	.	1
chr7	23504641	23505589	Vmn1r167	.	-1
chr7	23540719	23541649	Vmn1r168	.	1
chr7	23577184	23578099	Vmn1r169	.	1
chr7	23606174	23607089	Vmn1r170	.	1
chr7	23631987	23633568	Vmn1r171	.	1
chr7	23658315	23660663	Vmn1r172	.	1
chr7	23658420	23660661	Vmn1r172	.	1
chr7	23702341	23703313	Vmn1r173	.	1
chr7	23753910	23754852	Vmn1r174	.	1
chr7	23808285	23809200	Vmn1r175	.	-1
chr7	23834811	23835726	Vmn1r176	.	-1
chr7	23865519	23866449	Vmn1r177	.	-1
chr7	23893528	23894443	Vmn1r178	.	1
chr7	23928385	23929357	Vmn1r179	.	1
chr7	23952386	23953356	Vmn1r180	.	1
chr7	23984064	23985048	Vmn1r181	.	1
chr7	24003090	24004247	V1rd19	.	1
chr7	24054231	24073164	Gm36694	.	-1
chr7	24054773	24055691	Vmn1r183	.	1
chr7	24081923	24107698	Zfp180	.	1
chr7	24081923	24107713	Zfp180	.	1
chr7	24081953	24107692	Zfp180	.	1
chr7	24112313	24127952	Zfp112	.	1
chr7	24112323	24127493	Zfp112	.	1
chr7	24112453	24116600	Gm44793	.	-1
chr7	24134241	24143241	Zfp235	.	1
chr7	24175085	24182318	Zfp114	.	1
chr7	24177360	24183188	Zfp114	.	1
chr7	24193946	24208149	Zfp111	.	-1
chr7	24196876	24203583	Zfp111	.	-1
chr7	24198081	24211443	Zfp111	.	-1
chr7	24213133	24214385	Gm44796	.	1
chr7	24227571	24237560	Zfp109	.	-1
chr7	24227980	24237225	Zfp109	.	-1
chr7	24228047	24236632	Zfp109	.	-1
chr7	24254793	24262375	Zfp108	.	1
chr7	24255039	24262445	Zfp108	.	1
chr7	24257643	24261914	Zfp108	.	1
chr7	24270419	24277794	Zfp93	.	1
chr7	24271567	24276827	Zfp93	.	1
chr7	24291038	24299675	Zfp61	.	-1
chr7	24291056	24295981	Zfp61	.	-1
chr7	24301703	24316605	Zfp94	.	-1
chr7	24301795	24316666	Zfp94	.	-1
chr7	24333081	24333936	Tescl	.	-1
chr7	24336339	24336465	Gm27592	.	-1
chr7	24349195	24355109	Lypd5	.	1
chr7	24370262	24385205	Kcnn4	.	1
chr7	24370298	24385201	Kcnn4	.	1
chr7	24370337	24384759	Kcnn4	.	1
chr7	24399618	24422778	Smg9	.	1
chr7	24431921	24435534	Irgc1	.	-1
chr7	24431921	24445682	Irgc1	.	-1
chr7	24448353	24451327	Gm44512	.	1
chr7	24462483	24475967	Plaur	.	1
chr7	24482022	24504539	Cadm4	.	1
chr7	24507069	24515682	Zfp428	.	1
chr7	24507129	24515680	Zfp428	.	1
chr7	24530688	24538600	Irgq	.	1
chr7	24541657	24546118	Pinlyp	.	-1
chr7	24546288	24573435	Xrcc1	.	1
chr7	24547149	24573438	Xrcc1	.	1
chr7	24583837	24587641	Zfp575	.	-1
chr7	24587542	24608925	Ethe1	.	1
chr7	24610762	24629297	Phldb3	.	1
chr7	24611327	24629288	Phldb3	.	1
chr7	24631144	24637916	Gm26550	.	-1
chr7	24636549	24641118	Lypd3	.	1
chr7	24661293	24663109	Gm4598	.	1
chr7	24666732	24666970	2200007N16Rik	.	1
chr7	24668006	24672050	Tex101	.	-1
chr7	24709258	24714535	BC049730	.	1
chr7	24715022	24726908	Gm4763	.	-1
chr7	24722493	24724290	Gm4763	.	-1
chr7	24743982	24760311	Cd177	.	-1
chr7	24777205	24784656	Ceacam10	.	1
chr7	24777227	24784652	Ceacam10	.	1
chr7	24818794	24840275	Gm5893	.	1
chr7	24862212	24862697	Gm9844	.	1
chr7	24864619	24869941	Lypd4	.	-1
chr7	24870056	24877651	Dmrtc2	.	1
chr7	24884370	24889806	Rps19	.	1
chr7	24884635	24889802	Rps19	.	1
chr7	24884713	24889806	Rps19	.	1
chr7	24897380	24902197	Cd79a	.	1
chr7	24902911	24926592	Arhgef1	.	1
chr7	24903036	24926589	Arhgef1	.	1
chr7	24903050	24926589	Arhgef1	.	1
chr7	24903055	24926594	Arhgef1	.	1
chr7	24904406	24926592	Arhgef1	.	1
chr7	24927444	24944494	Gm4881	.	-1
chr7	24954916	24958241	Gm44970	.	1
chr7	24969751	24972754	Rabac1	.	-1
chr7	24969760	24972638	Rabac1	.	-1
chr7	24970009	24970075	Mir7046	.	-1
chr7	24978166	25005895	Atp1a3	.	-1
chr7	24978166	25005958	Atp1a3	.	-1
chr7	24978169	25005943	Atp1a3	.	-1
chr7	24987603	24987667	Mir7047	.	-1
chr7	25009848	25072292	Grik5	.	-1
chr7	25077204	25083492	Zfp574	.	1
chr7	25077283	25082480	Zfp574	.	1
chr7	25087343	25132488	Pou2f2	.	-1
chr7	25087343	25132488	Pou2f2	.	-1
chr7	25092475	25132488	Pou2f2	.	-1
chr7	25092519	25132477	Pou2f2	.	-1
chr7	25092519	25132488	Pou2f2	.	-1
chr7	25092519	25132488	Pou2f2	.	-1
chr7	25092655	25132488	Pou2f2	.	-1
chr7	25093247	25132512	Pou2f2	.	-1
chr7	25097065	25097175	Mir6537	.	-1
chr7	25152456	25156627	D930028M14Rik	.	1
chr7	25202839	25219859	Dedd2	.	-1
chr7	25202840	25220615	Dedd2	.	-1
chr7	25217667	25217725	Mir7048	.	-1
chr7	25219367	25220930	4933430L12Rik	.	1
chr7	25221424	25227507	Zfp526	.	1
chr7	25228257	25237851	Gsk3a	.	-1
chr7	25228257	25237851	Gsk3a	.	-1
chr7	25228686	25230257	9130221H12Rik	.	1
chr7	25242560	25250761	Erf	.	-1
chr7	25245446	25250730	Erf	.	-1
chr7	25267703	25294159	Cic	.	1
chr7	25282178	25294145	Cic	.	1
chr7	25282178	25294148	Cic	.	1
chr7	25295048	25297312	Pafah1b3	.	-1
chr7	25295048	25297986	Pafah1b3	.	-1
chr7	25295965	25297937	Pafah1b3	.	-1
chr7	25301410	25304132	Prr19	.	1
chr7	25306107	25316182	Tmem145	.	1
chr7	25306107	25316195	Tmem145	.	1
chr7	25317163	25365917	Megf8	.	1
chr7	25367619	25369703	Cnfn	.	-1
chr7	25367621	25369724	Cnfn	.	-1
chr7	25376818	25439538	4732471J01Rik	.	1
chr7	25376822	25385736	4732471J01Rik	.	1
chr7	25379526	25396379	Lipe	.	-1
chr7	25379644	25390106	Lipe	.	-1
chr7	25379660	25389224	Lipe	.	-1
chr7	25379660	25398710	Lipe	.	-1
chr7	25395413	25566417	4732471J01Rik	.	1
chr7	25397458	25398709	Lipe	.	-1
chr7	25400052	25412886	Cxcl17	.	-1
chr7	25400052	25412886	Cxcl17	.	-1
chr7	25461706	25477603	Ceacam1	.	-1
chr7	25462512	25477573	Ceacam1	.	-1
chr7	25463328	25477534	Ceacam1	.	-1
chr7	25463692	25477534	Ceacam1	.	-1
chr7	25463692	25477534	Ceacam1	.	-1
chr7	25463692	25477534	Ceacam1	.	-1
chr7	25464459	25477573	Ceacam1	.	-1
chr7	25516041	25539857	Ceacam2	.	-1
chr7	25516041	25539857	Ceacam2	.	-1
chr7	25516839	25539819	Ceacam2	.	-1
chr7	25577073	25577798	Gm45154	.	-1
chr7	25577074	25577798	Gm45154	.	-1
chr7	25584223	25594776	Gm44880	.	1
chr7	25614619	25615892	Erich4	.	-1
chr7	25619413	25625551	Atp5sl	.	1
chr7	25619492	25625548	Atp5sl	.	1
chr7	25627637	25629492	B3gnt8	.	1
chr7	25629945	25658981	Bckdha	.	-1
chr7	25659163	25668032	Exosc5	.	1
chr7	25659190	25671368	Exosc5	.	1
chr7	25669138	25675166	Tmem91	.	-1
chr7	25669241	25675047	Tmem91	.	-1
chr7	25669241	25675090	Tmem91	.	-1
chr7	25680779	25686558	B9d2	.	1
chr7	25680837	25683650	B9d2	.	1
chr7	25681157	25686558	B9d2	.	1
chr7	25687001	25705077	Tgfb1	.	1
chr7	25711105	25719088	Ccdc97	.	-1
chr7	25721164	25754757	Hnrnpul1	.	-1
chr7	25721481	25754750	Hnrnpul1	.	-1
chr7	25736589	25754701	Hnrnpul1	.	-1
chr7	25757272	25788687	Axl	.	-1
chr7	25757629	25788705	Axl	.	-1
chr7	25802474	25816653	Cyp2s1	.	-1
chr7	25802474	25816913	Cyp2s1	.	-1
chr7	25816653	25820654	Gm26707	.	1
chr7	25828631	25828727	Gm24865	.	-1
chr7	25860139	25869883	Gm30146	.	1
chr7	25868944	25869051	Gm23921	.	1
chr7	25897619	25926624	Cyp2b10	.	1
chr7	25897675	25926559	Cyp2b10	.	1
chr7	26009888	26012391	BC026762	.	1
chr7	26061496	26096197	Cyp2b13	.	1
chr7	26173410	26210661	Cyp2b9	.	1
chr7	26266830	26267775	Vmn1r184	.	1
chr7	26304420	26307286	Gm44963	.	-1
chr7	26307168	26315088	Cyp2a4	.	1
chr7	26322472	26394238	Nlrp9c	.	-1
chr7	26364690	26394243	Nlrp9c	.	-1
chr7	26435112	26476142	Nlrp4a	.	1
chr7	26435613	26475210	Nlrp4a	.	1
chr7	26435645	26464606	Nlrp4a	.	1
chr7	26531183	26531293	Gm25947	.	1
chr7	26535022	26574148	Nlrp9a	.	1
chr7	26535064	26574144	Nlrp9a	.	1
chr7	26550811	26573953	Nlrp9a	.	1
chr7	26550811	26575615	Nlrp9a	.	1
chr7	26611020	26612164	Vmn1r185	.	-1
chr7	26665226	26686437	Cyp2b23	.	-1
chr7	26757141	26772630	Cyp2b19	.	1
chr7	26808891	26821205	Cyp2g1	.	1
chr7	26835304	26843528	Cyp2a5	.	1
chr7	26932054	26939380	Cyp2a22	.	-1
chr7	27029089	27036832	Cyp2a12	.	1
chr7	27119908	27133660	Cyp2f2	.	1
chr7	27124480	27130674	Gm15883	.	-1
chr7	27153713	27158564	Cyp2t4	.	1
chr7	27155113	27158668	Cyp2t4	.	1
chr7	27158657	27166802	Egln2	.	-1
chr7	27158987	27166413	Egln2	.	-1
chr7	27168423	27178896	Rab4b	.	-1
chr7	27168429	27181086	Gm21983	.	-1
chr7	27176005	27176093	Mir3101	.	-1
chr7	27179741	27181149	Mia	.	-1
chr7	27179743	27181157	Mia	.	-1
chr7	27187006	27195760	Snrpa	.	-1
chr7	27187006	27196245	Snrpa	.	-1
chr7	27187006	27196271	Snrpa	.	-1
chr7	27195780	27204320	BC024978	.	1
chr7	27195780	27210186	BC024978	.	1
chr7	27205535	27205655	Mir1191	.	1
chr7	27207171	27228628	Itpkc	.	-1
chr7	27233022	27257950	Coq8b	.	1
chr7	27233212	27257944	Coq8b	.	1
chr7	27249262	27257932	Gm15567	.	-1
chr7	27252175	27262252	Gm44641	.	1
chr7	27258724	27282141	Numbl	.	1
chr7	27305135	27337692	Ltbp4	.	-1
chr7	27305139	27333663	Ltbp4	.	-1
chr7	27305141	27337692	Ltbp4	.	-1
chr7	27305997	27333613	Ltbp4	.	-1
chr7	27311714	27333604	Ltbp4	.	-1
chr7	27342132	27356019	Shkbp1	.	-1
chr7	27352648	27357419	Gm20479	.	-1
chr7	27356382	27394506	Sptbn4	.	-1
chr7	27356382	27396198	Sptbn4	.	-1
chr7	27356382	27396553	Sptbn4	.	-1
chr7	27356382	27446599	Sptbn4	.	-1
chr7	27356386	27447686	Sptbn4	.	-1
chr7	27433135	27434369	Gm44924	.	1
chr7	27447977	27466144	Blvrb	.	1
chr7	27448031	27465998	Blvrb	.	1
chr7	27448053	27459763	Blvrb	.	1
chr7	27452417	27465984	Blvrb	.	1
chr7	27473767	27477364	Sertad3	.	1
chr7	27486909	27490316	Sertad1	.	1
chr7	27499323	27520214	Prx	.	1
chr7	27499323	27520214	Prx	.	1
chr7	27502717	27508122	Gm15541	.	-1
chr7	27507800	27520034	Prx	.	1
chr7	27507805	27520041	Prx	.	1
chr7	27523266	27531175	Hipk4	.	1
chr7	27527058	27531170	Hipk4	.	1
chr7	27531999	27553212	Pld3	.	-1
chr7	27531999	27553218	Pld3	.	-1
chr7	27553232	27582099	2310022A10Rik	.	1
chr7	27553285	27582099	2310022A10Rik	.	1
chr7	27560475	27582094	2310022A10Rik	.	1
chr7	27591551	27640826	Akt2	.	1
chr7	27591745	27639450	Akt2	.	1
chr7	27605816	27639448	Akt2	.	1
chr7	27605857	27639453	Akt2	.	1
chr7	27608661	27638170	Akt2	.	1
chr7	27649425	27651059	Gm44685	.	-1
chr7	27653914	27657346	Ttc9b	.	1
chr7	27656374	27674594	Map3k10	.	-1
chr7	27656663	27674598	Map3k10	.	-1
chr7	27668147	27674581	Map3k10	.	-1
chr7	27674658	27677844	Gm44684	.	-1
chr7	27689339	27706484	Zfp607b	.	1
chr7	27692501	27704067	Zfp607b	.	1
chr7	27731388	27753702	Zfp60	.	1
chr7	27731510	27750461	Zfp60	.	1
chr7	27736955	27750023	Zfp60	.	1
chr7	27807195	27822916	Zfp626	.	1
chr7	27810812	27818669	Zfp626	.	1
chr7	27838606	27856438	Zfp59	.	1
chr7	27842854	27855086	Zfp59	.	1
chr7	27857526	27880482	Zfp607a	.	1
chr7	27860584	27880825	Zfp607a	.	1
chr7	27862556	27879567	Zfp607a	.	1
chr7	27907391	27929430	Zfp974	.	-1
chr7	27927723	27931003	Gm26891	.	1
chr7	27959134	27979139	Zfp780b	.	-1
chr7	27961360	27979147	Zfp780b	.	-1
chr7	27962707	27975368	Zfp780b	.	-1
chr7	27984853	28014115	Zfp850	.	-1
chr7	27984855	27985796	Zfp850	.	-1
chr7	27988711	28008416	Zfp850	.	-1
chr7	28041706	28050101	Psmc4	.	-1
chr7	28041756	28050048	Psmc4	.	-1
chr7	28054731	28055837	Gm44744	.	1
chr7	28071235	28120860	Fcgbp	.	1
chr7	28071235	28120862	Fcgbp	.	1
chr7	28123253	28123359	Gm24356	.	1
chr7	28129465	28164811	9530053A07Rik	.	1
chr7	28129815	28164795	9530053A07Rik	.	1
chr7	28167274	28169627	Gm45010	.	-1
chr7	28169709	28179269	Fbl	.	1
chr7	28179468	28187294	Dyrk1b	.	1
chr7	28179493	28186923	Dyrk1b	.	1
chr7	28180265	28187294	Dyrk1b	.	1
chr7	28226357	28228654	Gm45011	.	1
chr7	28267880	28269272	Eid2	.	1
chr7	28277738	28279489	Eid2b	.	1
chr7	28284651	28291186	BC089491	.	-1
chr7	28293552	28302238	Dll3	.	-1
chr7	28305515	28312072	Timm50	.	-1
chr7	28314893	28338719	Supt5	.	-1
chr7	28314897	28318873	Gm44709	.	1
chr7	28314897	28338706	Supt5	.	-1
chr7	28350651	28353155	Rps16	.	1
chr7	28351507	28351632	AF357399	.	1
chr7	28359603	28372233	Plekhg2	.	-1
chr7	28359604	28371574	Plekhg2	.	-1
chr7	28359604	28372494	Plekhg2	.	-1
chr7	28376783	28380253	Zfp36	.	-1
chr7	28376790	28379255	Zfp36	.	-1
chr7	28378979	28392514	Gm44710	.	1
chr7	28386145	28392708	Med29	.	-1
chr7	28392950	28399388	Paf1	.	1
chr7	28399521	28436191	Samd4b	.	-1
chr7	28399548	28598144	Samd4b	.	-1
chr7	28437446	28446546	Gmfg	.	1
chr7	28437486	28446503	Gmfg	.	1
chr7	28440926	28446539	Gmfg	.	1
chr7	28452147	28462132	Lrfn1	.	1
chr7	28458657	28462067	Lrfn1	.	1
chr7	28458657	28468242	Lrfn1	.	1
chr7	28508835	28510455	Ifnl2	.	-1
chr7	28522835	28524322	Ifnl3	.	1
chr7	28540884	28542209	Sycn	.	1
chr7	28543595	28547254	Nccrp1	.	-1
chr7	28558818	28598185	Pak4	.	-1
chr7	28558820	28568237	Pak4	.	-1
chr7	28560924	28560984	Mir7049	.	-1
chr7	28607633	28631067	Acp7	.	-1
chr7	28629247	28681936	Gm44618	.	1
chr7	28642386	28645671	Gm44617	.	1
chr7	28692848	28699338	Fbxo27	.	1
chr7	28693143	28699335	Fbxo27	.	1
chr7	28694018	28699335	Fbxo27	.	1
chr7	28716803	28738144	Fbxo17	.	1
chr7	28716872	28738144	Fbxo17	.	1
chr7	28732499	28737482	Fbxo17	.	1
chr7	28739640	28741770	Mrps12	.	-1
chr7	28739641	28741820	Mrps12	.	-1
chr7	28742001	28753871	Sars2	.	1
chr7	28756173	28758968	Ccer2	.	1
chr7	28758250	28766640	Nfkbib	.	-1
chr7	28759031	28766514	Nfkbib	.	-1
chr7	28766734	28788660	Sirt2	.	1
chr7	28766766	28788660	Sirt2	.	1
chr7	28766815	28788661	Sirt2	.	1
